0.073146,-0.88715,-0.16852,0.90301
1.0052,-0.88715,-0.16852,0.90301
0.041339,-0.88715,-0.16852,0.90301
1.5828,-0.92378,-0.13791,0.93402
0.02759,-0.92378,-0.13791,0.93402
0.65079,-0.92378,-0.13791,0.93402
0.76594,-0.96042,-0.10731,0.96639
0.19486,-0.90947,-0.076515,0.91269
1.1083,-0.90947,-0.076515,0.91269
0.24169,-0.96042,-0.10731,0.96639
0.93721,-0.99705,-0.076709,1
0.063723,-0.99705,-0.076709,1
0.2597,-0.99705,-0.076709,1
0.15392,-0.99705,-0.076709,1
0.35552,-0.99705,-0.076709,1
0.71397,-0.99705,-0.076709,1
0.056506,-0.99705,-0.076709,1
0.081892,-0.99705,-0.076709,1
0.31865,-0.99705,-0.076709,1
1.0078,-0.99705,-0.076709,1
0.035887,-0.99705,-0.076709,1
2.7943,-0.99705,-0.076709,1
1.0881,-0.99705,-0.076709,1
1.248,-0.99705,-0.076709,1
0.092787,-0.99705,-0.076709,1
0.55565,-0.99705,-0.076709,1
0.20176,-0.99705,-0.076709,1
0.21947,-0.99705,-0.076709,1
0.91181,-0.99705,-0.076709,1
0.11984,-0.99705,-0.076709,1
0.37624,-0.99705,-0.076709,1
0.084138,-0.99705,-0.076709,1
0.28566,-0.99705,-0.076709,1
0.10924,-0.99705,-0.076709,1
0.52258,-0.99705,-0.076709,1
0.4507,-0.99705,-0.076709,1
0.083526,-0.99705,-0.076709,1
0.049039,-0.99705,-0.076709,1
0.27925,-0.99705,-0.076709,1
0.33496,-0.99705,-0.076709,1
0.12796,-0.94608,-0.045933,0.94719
0.15549,-0.99705,-0.076709,1
0.26222,-0.99705,-0.076709,1
0.027008,-0.99705,-0.076709,1
1.1988,-0.99705,-0.076709,1
1.0096,-0.99705,-0.076709,1
0.62646,-0.99705,-0.076709,1
0.47566,-0.99705,-0.076709,1
0.32783,-0.99705,-0.076709,1
0.3814,-0.96952,-0.041309,0.9704
0.26081,-0.9239,-0.069702,0.92653
1.6136,-0.9239,-0.069702,0.92653
0.066469,-0.9239,-0.069702,0.92653
0.38245,-0.9239,-0.069702,0.92653
0.012773,-0.9239,-0.069702,0.92653
0.17385,-0.9239,-0.069702,0.92653
0.39861,-0.9239,-0.069702,0.92653
0.064974,-0.9239,-0.069702,0.92653
0.04006,-0.9239,-0.069702,0.92653
0.61054,-0.9239,-0.069702,0.92653
0.081162,-0.9239,-0.069702,0.92653
0.27285,-0.9239,-0.069702,0.92653
0.14224,-0.9239,-0.069702,0.92653
0.7023,-0.95144,-0.1051,0.95723
1.2437,-0.95144,-0.1051,0.95723
0.31998,-0.99705,-0.076709,1
1.0435,-0.99705,-0.076709,1
0.47784,-0.99705,-0.076709,1
0.49841,-0.99705,-0.076709,1
1.0421,-0.99705,-0.076709,1
0.72787,-0.99705,-0.076709,1
0.35449,-0.99705,-0.076709,1
1.7952,-0.99705,-0.076709,1
0.093386,-0.99705,-0.076709,1
0.014619,-0.99705,-0.076709,1
0.94843,-0.99705,-0.076709,1
0.015058,-0.99705,-0.076709,1
0.038274,-0.99705,-0.076709,1
0.38916,-0.99705,-0.076709,1
0.62644,-0.99705,-0.076709,1
0.24705,-0.99705,-0.076709,1
0.21306,-0.99705,-0.076709,1
0.20812,-0.99705,-0.076709,1
0.29065,-0.99705,-0.076709,1
0.27237,-0.99705,-0.076709,1
0.026655,-0.99705,-0.076709,1
0.26736,-0.99705,-0.076709,1
0.4806,-0.99705,-0.076709,1
0.16808,-0.99705,-0.076709,1
0.67324,-0.99705,-0.076709,1
1.0414,-0.99705,-0.076709,1
0.86337,-0.99705,-0.076709,1
0.090781,-0.99705,-0.076709,1
0.15691,-0.99705,-0.076709,1
0.093324,-0.99705,-0.076709,1
0.8124,-0.99705,-0.076709,1
0.043741,-0.99705,-0.076709,1
0.18175,-0.99705,-0.076709,1
0.93436,-0.99705,-0.076709,1
0.97381,-0.99705,-0.076709,1
0.63242,-0.99705,-0.076709,1
0.36379,-0.99705,-0.076709,1
0.82661,-0.99705,-0.076709,1
1.0091,-0.99705,-0.076709,1
0.2197,-0.99705,-0.076709,1
0.089967,-0.99705,-0.076709,1
0.29428,-0.99705,-0.076709,1
0.93961,-0.95852,-0.10706,0.96448
0.40429,-0.95852,-0.10706,0.96448
0.072746,-0.95852,-0.10706,0.96448
0.89514,-0.95852,-0.10706,0.96448
0.61768,-0.95852,-0.10706,0.96448
0.15622,-0.95852,-0.10706,0.96448
0.030763,-0.95852,-0.10706,0.96448
0.20518,-0.95852,-0.10706,0.96448
0.02314,-0.95852,-0.10706,0.96448
0.12105,-0.95852,-0.10706,0.96448
0.22793,-0.95852,-0.10706,0.96448
0.36933,-0.95852,-0.10706,0.96448
0.095862,-0.95852,-0.10706,0.96448
0.0011945,-0.95852,-0.10706,0.96448
0.69594,-0.95852,-0.10706,0.96448
0.2315,-0.95852,-0.10706,0.96448
0.057988,-0.95852,-0.10706,0.96448
0.82581,-0.95852,-0.10706,0.96448
0.21737,-0.95852,-0.10706,0.96448
0.17795,-0.99705,-0.076709,1
1.0618,-0.99705,-0.076709,1
1.1363,-0.99705,-0.076709,1
0.42389,-0.99705,-0.076709,1
0.1192,-0.99705,-0.076709,1
0.14837,-0.99705,-0.076709,1
0.51379,-0.99705,-0.076709,1
0.3311,-0.99705,-0.076709,1
0.10911,-0.99705,-0.076709,1
0.35109,-0.99705,-0.076709,1
1.4054,-0.99705,-0.076709,1
1.5315,-0.99705,-0.076709,1
0.11282,-0.99705,-0.076709,1
1.2103,-0.99705,-0.076709,1
0.28684,-0.99705,-0.076709,1
0.015714,-0.99705,-0.076709,1
0.61403,-0.99705,-0.076709,1
0.48837,-0.99705,-0.076709,1
0.0067948,-0.99705,-0.076709,1
0.077253,-0.99705,-0.076709,1
0.73629,-0.99705,-0.076709,1
1.6213,-0.99705,-0.076709,1
0.51242,-0.99705,-0.076709,1
1.0762,-0.99705,-0.076709,1
0.41069,-0.99705,-0.076709,1
0.057737,-0.99705,-0.076709,1
0.55032,-0.99705,-0.076709,1
0.10751,-0.99705,-0.076709,1
0.33391,-0.99705,-0.076709,1
0.090198,-0.99705,-0.076709,1
1.0338,-0.99705,-0.076709,1
0.041625,-0.99705,-0.076709,1
0.20732,-0.99705,-0.076709,1
0.27495,-0.99705,-0.076709,1
0.026155,-0.99705,-0.076709,1
0.27287,-0.99705,-0.076709,1
0.090503,-0.99705,-0.076709,1
0.80508,-0.99705,-0.076709,1
0.068591,-0.99705,-0.076709,1
0.044929,-0.99705,-0.076709,1
0.86341,-0.99705,-0.076709,1
0.04999,-0.99705,-0.076709,1
0.38766,-0.99705,-0.076709,1
0.77888,-0.99705,-0.076709,1
0.45171,-0.99705,-0.076709,1
0.32386,-0.99705,-0.076709,1
0.33828,-0.99705,-0.076709,1
0.096523,-0.99705,-0.076709,1
0.992,-0.99705,-0.076709,1
0.65641,-0.99705,-0.076709,1
0.42042,-0.99705,-0.076709,1
0.16847,-0.99705,-0.076709,1
0.23619,-0.99705,-0.076709,1
0.18489,-0.99705,-0.076709,1
0.07688,-0.99705,-0.076709,1
0.30986,-0.99705,-0.076709,1
0.15702,-0.99705,-0.076709,1
0.33964,-0.99705,-0.076709,1
0.02918,-0.99705,-0.076709,1
1.3855,-0.99705,-0.076709,1
0.095229,-0.99705,-0.076709,1
0.11234,-0.99705,-0.076709,1
0.11843,-0.99705,-0.076709,1
0.54508,-0.99705,-0.076709,1
0.085761,-0.99705,-0.076709,1
0.11238,-0.99705,-0.076709,1
0.50419,-0.99705,-0.076709,1
2.5222,-0.99705,-0.076709,1
0.27795,-0.99705,-0.076709,1
0.75956,-0.99222,-0.056711,0.99384
0.5881,-0.99222,-0.056711,0.99384
0.57963,-0.99222,-0.056711,0.99384
0.82561,-0.99222,-0.056711,0.99384
0.081032,-0.99222,-0.056711,0.99384
0.041379,-0.99222,-0.056711,0.99384
0.20526,-0.99222,-0.056711,0.99384
0.26786,-0.99222,-0.056711,0.99384
0.08769,-0.99222,-0.056711,0.99384
0.10018,-0.99222,-0.056711,0.99384
0.067146,-0.99222,-0.056711,0.99384
0.15875,-0.99222,-0.056711,0.99384
0.15257,-0.99222,-0.056711,0.99384
0.34,-0.99222,-0.056711,0.99384
0.050609,-0.99222,-0.056711,0.99384
0.50522,-0.99222,-0.056711,0.99384
0.011954,-0.99222,-0.056711,0.99384
0.055235,-0.99222,-0.056711,0.99384
0.33023,-0.99222,-0.056711,0.99384
0.098314,-0.99222,-0.056711,0.99384
0.47193,-0.99222,-0.056711,0.99384
0.51882,-0.99222,-0.056711,0.99384
0.22879,-0.99222,-0.056711,0.99384
0.17482,-0.99222,-0.056711,0.99384
0.25094,-0.99222,-0.056711,0.99384
0.43243,-0.99705,-0.076709,1
0.42978,-0.99705,-0.076709,1
0.87392,-0.99705,-0.076709,1
0.029068,-0.99705,-0.076709,1
1.1356,-0.99705,-0.076709,1
0.2312,-0.99705,-0.076709,1
0.21807,-0.99705,-0.076709,1
1.9064,-0.99705,-0.076709,1
1.2051,-0.99705,-0.076709,1
0.56518,-0.99705,-0.076709,1
0.1016,-0.99705,-0.076709,1
0.40197,-0.99705,-0.076709,1
1.2446,-0.99705,-0.076709,1
0.57051,-0.99705,-0.076709,1
0.50698,-0.99705,-0.076709,1
0.32494,-0.99705,-0.076709,1
0.29852,-0.99705,-0.076709,1
0.63415,-0.99705,-0.076709,1
0.22256,-0.99705,-0.076709,1
1.5891,-0.99705,-0.076709,1
0.39829,-0.99705,-0.076709,1
0.064186,-0.99705,-0.076709,1
0.12735,-0.99705,-0.076709,1
0.47024,-0.99705,-0.076709,1
0.14199,-0.99705,-0.076709,1
0.047472,-0.99705,-0.076709,1
0.28587,-0.99705,-0.076709,1
0.089905,-0.99705,-0.076709,1
0.071312,-0.99705,-0.076709,1
0.20803,-0.99705,-0.076709,1
0.72095,-0.99705,-0.076709,1
0.15981,-0.99705,-0.076709,1
0.4863,-0.99705,-0.076709,1
0.64847,-0.99705,-0.076709,1
0.13222,-0.99705,-0.076709,1
0.042761,-0.99705,-0.076709,1
0.11333,-0.99705,-0.076709,1
0.050993,-0.99705,-0.076709,1
0.1444,-0.99705,-0.076709,1
0.0066001,-0.99705,-0.076709,1
0.0035466,-0.99705,-0.076709,1
0.030522,-0.99705,-0.076709,1
0.28234,-0.99705,-0.076709,1
0.055819,-0.99705,-0.076709,1
0.0082269,-0.99705,-0.076709,1
1.0976,-0.99705,-0.076709,1
1.3129,-0.99705,-0.076709,1
0.12605,-0.99705,-0.076709,1
1.2344,-0.99705,-0.076709,1
0.71028,-0.99705,-0.076709,1
0.6324,-0.99705,-0.076709,1
0.013151,-0.99705,-0.076709,1
0.017278,-0.99705,-0.076709,1
0.4169,-0.99705,-0.076709,1
0.40982,-0.99705,-0.076709,1
0.75139,-0.99705,-0.076709,1
1.0408,-0.99705,-0.076709,1
0.01008,-0.99705,-0.076709,1
1.2942,-0.99705,-0.076709,1
0.74386,-0.99705,-0.076709,1
0.091433,-0.99705,-0.076709,1
0.090164,-0.99705,-0.076709,1
0.018918,-0.99705,-0.076709,1
0.75397,-0.99705,-0.076709,1
0.43908,-0.99705,-0.076709,1
0.1141,-0.99705,-0.076709,1
1.2461,-0.99705,-0.076709,1
0.20094,-0.99705,-0.076709,1
0.018481,-0.99705,-0.076709,1
0.074711,-0.99705,-0.076709,1
0.28139,-0.99705,-0.076709,1
0.57908,-0.99705,-0.076709,1
0.041717,-0.99705,-0.076709,1
0.035443,-0.99705,-0.076709,1
0.0088128,-0.99705,-0.076709,1
1.8516,-0.99705,-0.076709,1
0.04588,-0.9957,-0.064422,0.99778
0.70905,-0.9957,-0.064422,0.99778
0.69031,-0.9957,-0.064422,0.99778
0.10081,-0.9957,-0.064422,0.99778
0.70931,-0.9957,-0.064422,0.99778
0.91762,-0.99705,-0.076709,1
0.67522,-0.97506,-0.10553,0.98075
0.21192,-0.97506,-0.10553,0.98075
0.6637,-0.97506,-0.10553,0.98075
0.067302,-0.97506,-0.10553,0.98075
0.58639,-0.97506,-0.10553,0.98075
0.02511,-0.97506,-0.10553,0.98075
0.07068,-0.93859,-0.069801,0.94118
0.066922,-0.93859,-0.069801,0.94118
0.94636,-0.93859,-0.069801,0.94118
0.020622,-0.93859,-0.069801,0.94118
0.059209,-0.93859,-0.069801,0.94118
1.0235,-0.93859,-0.069801,0.94118
0.04941,-0.93859,-0.069801,0.94118
0.89974,-0.96058,-0.040976,0.96146
0.28996,-0.96058,-0.040976,0.96146
0.48294,-0.96058,-0.040976,0.96146
0.081075,-0.96058,-0.040976,0.96146
0.24283,-0.96058,-0.040976,0.96146
0.52062,-0.96058,-0.040976,0.96146
0.38134,-0.96058,-0.040976,0.96146
1.66,-0.99705,-0.076709,1
0.14771,-0.99705,-0.076709,1
0.13138,-0.99705,-0.076709,1
0.11782,-0.99705,-0.076709,1
0.07548,-0.99705,-0.076709,1
0.039392,-0.99705,-0.076709,1
0.024053,-0.99705,-0.076709,1
0.8699,-0.99705,-0.076709,1
1.7802,-0.99705,-0.076709,1
0.35855,-0.99705,-0.076709,1
0.1827,-0.99705,-0.076709,1
0.47405,-0.99705,-0.076709,1
0.25099,-0.99705,-0.076709,1
0.016447,-0.99705,-0.076709,1
0.17383,-0.99705,-0.076709,1
0.7955,-0.99705,-0.076709,1
0.15121,-0.99705,-0.076709,1
0.45508,-0.99705,-0.076709,1
0.6777,-0.99705,-0.076709,1
0.78445,-0.99705,-0.076709,1
1.1291,-0.99705,-0.076709,1
0.019252,-0.99705,-0.076709,1
0.5628,-0.99705,-0.076709,1
0.37875,-0.99705,-0.076709,1
0.17196,-0.99705,-0.076709,1
0.058736,-0.99705,-0.076709,1
0.026906,-0.99299,-0.058025,0.99468
0.037132,-0.99705,-0.076709,1
0.19488,-0.99705,-0.076709,1
0.22394,-0.99705,-0.076709,1
0.71753,-0.99705,-0.076709,1
0.55654,-0.99705,-0.076709,1
1.201,-0.99705,-0.076709,1
0.11881,-0.99705,-0.076709,1
0.16437,-0.99705,-0.076709,1
0.099431,-0.99705,-0.076709,1
0.30593,-0.99705,-0.076709,1
0.4899,-0.99705,-0.076709,1
0.18845,-0.99705,-0.076709,1
0.10608,-0.99705,-0.076709,1
0.10922,-0.99705,-0.076709,1
0.1616,-0.93116,-0.080818,0.93466
0.067377,-0.93116,-0.080818,0.93466
0.012257,-0.93116,-0.080818,0.93466
0.021291,-0.93116,-0.080818,0.93466
0.14115,-0.93116,-0.080818,0.93466
3.3648,-0.93116,-0.080818,0.93466
0.55989,-0.93116,-0.080818,0.93466
0.77139,-0.93116,-0.080818,0.93466
0.052376,-0.93116,-0.080818,0.93466
0.044335,-0.93116,-0.080818,0.93466
0.48849,-0.93116,-0.080818,0.93466
0.45546,-0.93116,-0.080818,0.93466
0.0027358,-0.93116,-0.080818,0.93466
1.2132,-0.93116,-0.080818,0.93466
0.85521,-0.89038,-0.045791,0.89156
0.77347,-0.89038,-0.045791,0.89156
0.56749,-0.89038,-0.045791,0.89156
0.10669,-0.89038,-0.045791,0.89156
0.47334,-0.89038,-0.045791,0.89156
0.080295,-0.89038,-0.045791,0.89156
0.034262,-0.93116,-0.080818,0.93466
0.71322,-0.93116,-0.080818,0.93466
0.4098,-0.93116,-0.080818,0.93466
0.27022,-0.93116,-0.080818,0.93466
0.15696,-0.93116,-0.080818,0.93466
0.37577,-0.93116,-0.080818,0.93466
0.5158,-0.93116,-0.080818,0.93466
0.22842,-0.93116,-0.080818,0.93466
0.96042,-0.93116,-0.080818,0.93466
0.20215,-0.93116,-0.080818,0.93466
1.112,-0.93116,-0.080818,0.93466
0.84716,-0.93116,-0.080818,0.93466
0.69183,-0.93116,-0.080818,0.93466
1.8872,-0.93116,-0.080818,0.93466
1.0613,-0.93116,-0.080818,0.93466
0.088143,-0.93116,-0.080818,0.93466
0.20523,-0.93116,-0.080818,0.93466
0.19391,-0.93116,-0.080818,0.93466
0.12227,-0.93116,-0.080818,0.93466
0.42609,-0.92808,-0.092454,0.93268
0.16748,-0.92808,-0.092454,0.93268
0.62381,-0.92808,-0.092454,0.93268
1.4855,-0.92808,-0.092454,0.93268
0.14728,-0.92808,-0.092454,0.93268
1.0075,-0.92808,-0.092454,0.93268
0.4446,-0.99398,-0.088345,0.9979
0.63259,-0.99398,-0.088345,0.9979
0.3005,-0.99398,-0.088345,0.9979
0.26665,-0.99398,-0.088345,0.9979
0.14904,-0.99705,-0.076709,1
0.15254,-0.99705,-0.076709,1
0.089284,-0.99705,-0.076709,1
0.39034,-0.99705,-0.076709,1
0.026478,-0.99705,-0.076709,1
0.33587,-0.99705,-0.076709,1
0.47446,-0.99705,-0.076709,1
0.13706,-0.99705,-0.076709,1
0.05048,-0.99705,-0.076709,1
0.7093,-0.99705,-0.076709,1
0.9323,-0.99705,-0.076709,1
0.25412,-0.99705,-0.076709,1
0.026589,-0.99705,-0.076709,1
0.87699,-0.99705,-0.076709,1
0.0039829,-0.99705,-0.076709,1
0.68015,-0.99705,-0.076709,1
0.094318,-0.99705,-0.076709,1
0.41949,-0.99705,-0.076709,1
0.58702,-0.99705,-0.076709,1
0.10227,-0.99705,-0.076709,1
1.2643,-0.99705,-0.076709,1
0.255,-0.99705,-0.076709,1
0.24276,-0.99705,-0.076709,1
0.12477,-0.99705,-0.076709,1
0.61072,-0.93452,-0.090049,0.93885
0.20237,-0.93452,-0.090049,0.93885
0.7186,-0.93452,-0.090049,0.93885
0.057635,-0.93452,-0.090049,0.93885
1.3547,-0.99705,-0.076709,1
0.31005,-0.99705,-0.076709,1
0.61312,-0.99705,-0.076709,1
0.85808,-0.99705,-0.076709,1
0.2186,-0.99705,-0.076709,1
1.1581,-0.99705,-0.076709,1
0.23691,-0.99705,-0.076709,1
0.34395,-0.99705,-0.076709,1
0.15599,-0.99705,-0.076709,1
0.96574,-0.99705,-0.076709,1
1.0022,-0.99705,-0.076709,1
1.5658,-0.99705,-0.076709,1
0.69555,-0.99705,-0.076709,1
0.13682,-0.99705,-0.076709,1
0.10159,-0.99705,-0.076709,1
0.76136,-0.99705,-0.076709,1
0.46822,-0.99705,-0.076709,1
0.15998,-0.99705,-0.076709,1
1.403,-0.99705,-0.076709,1
1.2262,-0.99705,-0.076709,1
0.17818,-0.99705,-0.076709,1
0.074513,-0.99705,-0.076709,1
0.0065054,-0.99705,-0.076709,1
0.27405,-0.99705,-0.076709,1
0.39778,-0.99705,-0.076709,1
1.3909,-0.99705,-0.076709,1
0.21219,-0.99705,-0.076709,1
0.26002,-0.99705,-0.076709,1
0.001045,-0.99705,-0.076709,1
0.40259,-0.99705,-0.076709,1
0.46621,-0.99705,-0.076709,1
0.66918,-0.99705,-0.076709,1
0.040406,-0.99705,-0.076709,1
0.49376,-0.99705,-0.076709,1
0.52564,-0.99705,-0.076709,1
0.72772,-0.99705,-0.076709,1
0.37417,-0.99705,-0.076709,1
0.38567,-0.99705,-0.076709,1
0.18887,-0.99705,-0.076709,1
0.018208,-0.93738,-0.053849,0.93893
0.66589,-0.93738,-0.053849,0.93893
1.0686,-0.93738,-0.053849,0.93893
0.58024,-0.93738,-0.053849,0.93893
0.09521,-0.93738,-0.053849,0.93893
0.0066027,-0.93738,-0.053849,0.93893
0.13716,-0.99705,-0.076709,1
0.37162,-0.99705,-0.076709,1
0.38378,-0.99705,-0.076709,1
0.37475,-0.99705,-0.076709,1
1.749,-0.99705,-0.076709,1
0.051261,-0.99705,-0.076709,1
0.12123,-0.99705,-0.076709,1
0.98553,-0.99705,-0.076709,1
0.21279,-0.99705,-0.076709,1
1.3248,-0.99711,-0.072524,0.99975
0.23095,-0.99711,-0.072524,0.99975
0.42741,-0.99711,-0.072524,0.99975
0.052484,-0.99711,-0.072524,0.99975
0.76233,-0.99711,-0.072524,0.99975
0.19167,-0.99711,-0.072524,0.99975
0.50451,-0.99711,-0.072524,0.99975
1.814e-05,-0.99705,-0.076709,1
0.54668,-0.99705,-0.076709,1
0.91103,-0.99705,-0.076709,1
1.0082,-0.98404,-0.10065,0.98917
0.24137,-0.98404,-0.10065,0.98917
0.041004,-0.98404,-0.10065,0.98917
0.29077,-0.98404,-0.10065,0.98917
0.41727,-0.98404,-0.10065,0.98917
0.9449,-0.98404,-0.10065,0.98917
0.081654,-0.98404,-0.10065,0.98917
0.53757,-0.98404,-0.10065,0.98917
0.17874,-0.98404,-0.10065,0.98917
0.47964,-0.98404,-0.10065,0.98917
0.65913,-0.98404,-0.10065,0.98917
0.83064,-0.98404,-0.10065,0.98917
0.096059,-0.98404,-0.10065,0.98917
0.33168,-0.98404,-0.10065,0.98917
0.58795,-0.99705,-0.076709,1
0.54051,-0.99705,-0.076709,1
0.083897,-0.99159,-0.092582,0.99591
1.5056,-0.99159,-0.092582,0.99591
0.72137,-0.99159,-0.092582,0.99591
0.59013,-0.99159,-0.092582,0.99591
0.4949,-0.99705,-0.076709,1
0.51157,-0.99705,-0.076709,1
0.066272,-0.99705,-0.076709,1
1.192,-0.99705,-0.076709,1
0.33672,-0.99705,-0.076709,1
0.45245,-0.99705,-0.076709,1
0.11388,-0.99705,-0.076709,1
0.34914,-0.99705,-0.076709,1
0.27261,-0.99705,-0.076709,1
0.1206,-0.99705,-0.076709,1
0.25713,-0.99705,-0.076709,1
0.64771,-0.99705,-0.076709,1
0.046049,-0.99705,-0.076709,1
0.52166,-0.99705,-0.076709,1
0.072386,-0.99705,-0.076709,1
0.66493,-0.9815,-0.10241,0.98682
0.11554,-0.9815,-0.10241,0.98682
0.14343,-0.9815,-0.10241,0.98682
0.98641,-0.9815,-0.10241,0.98682
1.9528,-0.9815,-0.10241,0.98682
0.020665,-0.9815,-0.10241,0.98682
0.37455,-0.9815,-0.10241,0.98682
0.26798,-0.9815,-0.10241,0.98682
0.054995,-0.9815,-0.10241,0.98682
0.58706,-0.9815,-0.10241,0.98682
0.21143,-0.9815,-0.10241,0.98682
0.17531,-0.9815,-0.10241,0.98682
0.51728,-0.9815,-0.10241,0.98682
0.0951,-0.9815,-0.10241,0.98682
0.73654,-0.9815,-0.10241,0.98682
0.27471,-0.9815,-0.10241,0.98682
1.7142,-0.94981,-0.066557,0.95214
0.28762,-0.94981,-0.066557,0.95214
0.30946,-0.94981,-0.066557,0.95214
0.023968,-0.94981,-0.066557,0.95214
0.30146,-0.94981,-0.066557,0.95214
0.77491,-0.94981,-0.066557,0.95214
0.039838,-0.96537,-0.040855,0.96624
0.16115,-0.96537,-0.040855,0.96624
0.11632,-0.96537,-0.040855,0.96624
0.23911,-0.96537,-0.040855,0.96624
0.33453,-0.96537,-0.040855,0.96624
0.63204,-0.96537,-0.040855,0.96624
0.74759,-0.96537,-0.040855,0.96624
0.059247,-0.89943,-0.044712,0.90054
0.53254,-0.89943,-0.044712,0.90054
1.2043,-0.89943,-0.044712,0.90054
0.089395,-0.93111,-0.080566,0.93459
3.0878,-0.93111,-0.080566,0.93459
0.22169,-0.93111,-0.080566,0.93459
0.75759,-0.93111,-0.080566,0.93459
0.011032,-0.93111,-0.080566,0.93459
0.22853,-0.93111,-0.080566,0.93459
0.94277,-0.93111,-0.080566,0.93459
0.11023,-0.93111,-0.080566,0.93459
0.22329,-0.93111,-0.080566,0.93459
0.82398,-0.93111,-0.080566,0.93459
0.42014,-0.99705,-0.076709,1
0.070453,-0.99705,-0.076709,1
0.0048807,-0.99705,-0.076709,1
0.57783,-0.99705,-0.076709,1
0.91538,-0.99705,-0.076709,1
0.013829,-0.99705,-0.076709,1
0.041641,-0.99705,-0.076709,1
0.61592,-0.99705,-0.076709,1
0.75301,-0.99705,-0.076709,1
0.90442,-0.99705,-0.076709,1
0.82366,-0.99705,-0.076709,1
0.30917,-0.99705,-0.076709,1
0.0043716,-0.99705,-0.076709,1
0.081137,-0.99705,-0.076709,1
0.040552,-0.99705,-0.076709,1
0.70241,-0.99705,-0.076709,1
1.4467,-0.99705,-0.076709,1
0.15995,-0.99705,-0.076709,1
0.088068,-0.99705,-0.076709,1
0.084533,-0.99705,-0.076709,1
1.6866,-0.99705,-0.076709,1
0.014963,-0.99705,-0.076709,1
0.39142,-0.99705,-0.076709,1
1.2182,-0.9405,-0.097973,0.94559
0.022201,-0.9405,-0.097973,0.94559
0.11331,-0.9405,-0.097973,0.94559
0.31095,-0.9405,-0.097973,0.94559
0.4026,-0.9405,-0.097973,0.94559
0.10593,-0.91359,-0.12814,0.92253
0.12361,-0.9405,-0.097973,0.94559
0.031556,-0.9405,-0.097973,0.94559
0.82633,-0.9405,-0.097973,0.94559
0.16586,-0.9405,-0.097973,0.94559
0.85842,-0.9405,-0.097973,0.94559
0.97542,-0.9405,-0.097973,0.94559
0.76708,-0.9405,-0.097973,0.94559
1.0489,-0.9405,-0.097973,0.94559
0.65449,-0.9405,-0.097973,0.94559
0.48331,-0.9405,-0.097973,0.94559
0.21152,-0.9405,-0.097973,0.94559
0.14424,-0.9405,-0.097973,0.94559
1.1859,-0.9405,-0.097973,0.94559
0.084611,-0.9405,-0.097973,0.94559
0.4005,-0.9405,-0.097973,0.94559
1.1068,-0.9405,-0.097973,0.94559
0.065552,-0.90767,-0.12875,0.91675
0.91479,-0.96432,-0.10525,0.97004
0.22902,-0.96432,-0.10525,0.97004
0.99324,-0.96432,-0.10525,0.97004
0.61793,-0.96432,-0.10525,0.97004
0.6893,-0.96432,-0.10525,0.97004
0.69785,-0.96432,-0.10525,0.97004
0.90516,-0.96432,-0.10525,0.97004
0.53169,-0.96432,-0.10525,0.97004
0.19087,-0.96432,-0.10525,0.97004
0.63393,-0.96432,-0.10525,0.97004
0.20314,-0.96432,-0.10525,0.97004
1.2778,-0.96432,-0.10525,0.97004
0.09527,-0.99715,-0.074476,0.99993
0.13185,-0.9311,-0.066091,0.93344
0.25028,-0.9311,-0.066091,0.93344
0.32079,-0.9311,-0.066091,0.93344
0.67303,-0.9311,-0.066091,0.93344
0.57266,-0.931,-0.068323,0.9335
0.042163,-0.931,-0.068323,0.9335
0.087587,-0.99705,-0.076709,1
0.28267,-0.99705,-0.076709,1
0.3678,-0.99705,-0.076709,1
0.71476,-0.99705,-0.076709,1
0.093715,-0.99705,-0.076709,1
1.8085,-0.99705,-0.076709,1
0.10744,-0.99705,-0.076709,1
0.068648,-0.99705,-0.076709,1
0.030047,-0.99705,-0.076709,1
0.27939,-0.95439,-0.10612,0.96028
0.57284,-0.99705,-0.076709,1
0.26185,-0.99705,-0.076709,1
0.044809,-0.99705,-0.076709,1
0.19069,-0.99705,-0.076709,1
0.20117,-0.99454,-0.061226,0.99643
0.24995,-0.99454,-0.061226,0.99643
0.48943,-0.99454,-0.061226,0.99643
0.95943,-0.99454,-0.061226,0.99643
0.53703,-0.99454,-0.061226,0.99643
0.058105,-0.99454,-0.061226,0.99643
0.26663,-0.99454,-0.061226,0.99643
0.17606,-0.99454,-0.061226,0.99643
0.40529,-0.99454,-0.061226,0.99643
0.46466,-0.99454,-0.061226,0.99643
0.68971,-0.99454,-0.061226,0.99643
0.25397,-0.98462,-0.082495,0.98807
0.21091,-0.98462,-0.082495,0.98807
0.05543,-0.98462,-0.082495,0.98807
0.16589,-0.98462,-0.082495,0.98807
0.086441,-0.98462,-0.082495,0.98807
0.28164,-0.98713,-0.097977,0.99198
0.073264,-0.98713,-0.097977,0.99198
0.20142,-0.98713,-0.097977,0.99198
0.054221,-0.98713,-0.097977,0.99198
0.25323,-0.98713,-0.097977,0.99198
0.18403,-0.98713,-0.097977,0.99198
0.066124,-0.98713,-0.097977,0.99198
0.16546,-0.98713,-0.097977,0.99198
0.89831,-0.98713,-0.097977,0.99198
0.13639,-0.98713,-0.097977,0.99198
1.1262,-0.99705,-0.076709,1
0.50617,-0.99705,-0.076709,1
0.0018256,-0.99705,-0.076709,1
0.71931,-0.99705,-0.076709,1
