0.92434,-0.094978,-0.99548,1
0.0014755,-0.094978,-0.99548,1
0.42105,-0.094978,-0.99548,1
1.4185,-0.094978,-0.99548,1
0.69994,-0.094978,-0.99548,1
0.59735,-0.094978,-0.99548,1
0.54193,-0.094978,-0.99548,1
0.25046,-0.094978,-0.99548,1
0.10446,-0.094978,-0.99548,1
0.48557,-0.094978,-0.99548,1
0.3456,-0.094978,-0.99548,1
0.11937,-0.094978,-0.99548,1
0.1583,-0.094978,-0.99548,1
0.094653,-0.094978,-0.99548,1
1.0958,-0.094978,-0.99548,1
1.1326,-0.094978,-0.99548,1
0.11639,-0.094978,-0.99548,1
0.82279,-0.094978,-0.99548,1
0.2037,-0.094978,-0.99548,1
0.81797,-0.094978,-0.99548,1
0.0099199,-0.094978,-0.99548,1
0.1815,-0.11929,-0.94342,0.95093
0.78671,-0.11929,-0.94342,0.95093
0.1577,-0.11929,-0.94342,0.95093
0.40507,-0.11929,-0.94342,0.95093
0.13394,-0.11929,-0.94342,0.95093
0.05825,-0.11929,-0.94342,0.95093
0.10924,-0.11929,-0.94342,0.95093
0.032618,-0.11929,-0.94342,0.95093
0.16986,-0.11929,-0.94342,0.95093
0.064955,-0.11929,-0.94342,0.95093
0.086095,-0.11929,-0.94342,0.95093
0.16728,-0.11929,-0.94342,0.95093
1.6716,-0.10254,-0.94068,0.94625
0.21402,-0.10254,-0.94068,0.94625
0.30996,-0.10254,-0.94068,0.94625
0.4091,-0.10254,-0.94068,0.94625
0.69777,-0.10254,-0.94068,0.94625
0.060647,-0.10775,-0.93976,0.94592
0.090498,-0.10775,-0.93976,0.94592
0.12664,-0.10775,-0.93976,0.94592
0.013753,-0.10775,-0.93976,0.94592
0.20221,-0.10775,-0.93976,0.94592
0.1743,-0.10775,-0.93976,0.94592
0.41813,-0.10775,-0.93976,0.94592
0.08201,-0.10775,-0.93976,0.94592
0.20587,-0.10775,-0.93976,0.94592
0.12344,-0.10775,-0.93976,0.94592
0.4094,-0.10775,-0.93976,0.94592
0.1307,-0.10775,-0.93976,0.94592
0.095223,-0.10775,-0.93976,0.94592
0.67996,-0.10775,-0.93976,0.94592
0.97273,-0.10775,-0.93976,0.94592
0.8947,-0.13387,-0.89066,0.90067
0.35142,-0.13387,-0.89066,0.90067
0.28537,-0.13387,-0.89066,0.90067
0.92531,-0.13387,-0.89066,0.90067
1.3864,-0.15062,-0.8934,0.90601
1.371,-0.12698,-0.83391,0.84353
0.11831,-0.12698,-0.83391,0.84353
0.54965,-0.12698,-0.83391,0.84353
0.59664,-0.10086,-0.88301,0.88875
0.18661,-0.065657,-0.85903,0.86154
0.1332,-0.065657,-0.85903,0.86154
0.20766,-0.065657,-0.85903,0.86154
0.64997,-0.065657,-0.85903,0.86154
0.70179,-0.065657,-0.85903,0.86154
0.010861,-0.065657,-0.85903,0.86154
1.4673,-0.065657,-0.85903,0.86154
0.87728,-0.065657,-0.85903,0.86154
0.0057846,-0.04135,-0.91109,0.91203
0.35355,-0.03614,-0.91201,0.91273
0.66568,-0.05069,-0.90706,0.90848
0.76904,-0.074325,-0.96655,0.96941
0.42634,-0.074325,-0.96655,0.96941
0.076179,-0.074325,-0.96655,0.96941
0.3889,-0.074325,-0.96655,0.96941
0.38985,-0.074325,-0.96655,0.96941
0.75743,-0.074325,-0.96655,0.96941
0.16283,-0.074325,-0.96655,0.96941
0.082925,-0.074325,-0.96655,0.96941
0.15203,-0.074325,-0.96655,0.96941
0.24244,-0.074325,-0.96655,0.96941
0.12708,-0.074325,-0.96655,0.96941
0.0013609,-0.074325,-0.96655,0.96941
0.34037,-0.10953,-0.99053,0.99657
0.93779,-0.10953,-0.99053,0.99657
0.1345,-0.10953,-0.99053,0.99657
0.020446,-0.10953,-0.99053,0.99657
0.43845,-0.10953,-0.99053,0.99657
0.018081,-0.10953,-0.99053,0.99657
0.77625,-0.10953,-0.99053,0.99657
1.2071,-0.10953,-0.99053,0.99657
0.2952,-0.10953,-0.99053,0.99657
1.3947,-0.10953,-0.99053,0.99657
1.2579,-0.10953,-0.99053,0.99657
0.017755,-0.10953,-0.99053,0.99657
0.45369,-0.10953,-0.99053,0.99657
0.043942,-0.10953,-0.99053,0.99657
0.92247,-0.10953,-0.99053,0.99657
0.46849,-0.10953,-0.99053,0.99657
0.22702,-0.10953,-0.99053,0.99657
1.0369,-0.10953,-0.99053,0.99657
0.02631,-0.10953,-0.99053,0.99657
1.3398,-0.10953,-0.99053,0.99657
0.40125,-0.10953,-0.99053,0.99657
2.4694,-0.10953,-0.99053,0.99657
0.091495,-0.10953,-0.99053,0.99657
0.10367,-0.10953,-0.99053,0.99657
0.093774,-0.10953,-0.99053,0.99657
0.033748,-0.10953,-0.99053,0.99657
0.71834,-0.10953,-0.99053,0.99657
0.10515,-0.10953,-0.99053,0.99657
0.1308,-0.10953,-0.99053,0.99657
0.11077,-0.10953,-0.99053,0.99657
0.13665,-0.10953,-0.99053,0.99657
0.28647,-0.10953,-0.99053,0.99657
1.1921,-0.10953,-0.99053,0.99657
0.74588,-0.10953,-0.99053,0.99657
0.045491,-0.10953,-0.99053,0.99657
0.38908,-0.10953,-0.99053,0.99657
1.1753,-0.10953,-0.99053,0.99657
0.67265,-0.09888,-0.92487,0.93014
0.12912,-0.09888,-0.92487,0.93014
0.13189,-0.09888,-0.92487,0.93014
2.2606,-0.09888,-0.92487,0.93014
0.11999,-0.09888,-0.92487,0.93014
0.22458,-0.09888,-0.92487,0.93014
0.1729,-0.10953,-0.99053,0.99657
0.070948,-0.10953,-0.99053,0.99657
0.31543,-0.11501,-0.92516,0.93228
0.092205,-0.11501,-0.92516,0.93228
0.74383,-0.11501,-0.92516,0.93228
0.73317,-0.10953,-0.99053,0.99657
0.040581,-0.10953,-0.99053,0.99657
0.56799,-0.10953,-0.99053,0.99657
0.79446,-0.10953,-0.99053,0.99657
0.30324,-0.10953,-0.99053,0.99657
0.74375,-0.10953,-0.99053,0.99657
0.17582,-0.10953,-0.99053,0.99657
0.074218,-0.10953,-0.99053,0.99657
1.3987,-0.10953,-0.99053,0.99657
0.058145,-0.10953,-0.99053,0.99657
0.91013,-0.10953,-0.99053,0.99657
0.28126,-0.10953,-0.99053,0.99657
0.019942,-0.10953,-0.99053,0.99657
0.012243,-0.10953,-0.99053,0.99657
0.22806,-0.10953,-0.99053,0.99657
0.40042,-0.10953,-0.99053,0.99657
0.069709,-0.073244,-0.95357,0.95638
0.66996,-0.073244,-0.95357,0.95638
0.032488,-0.073244,-0.95357,0.95638
0.81572,-0.073244,-0.95357,0.95638
1.4516,-0.073244,-0.95357,0.95638
2.1612,-0.073244,-0.95357,0.95638
0.33057,-0.073244,-0.95357,0.95638
0.12434,-0.073244,-0.95357,0.95638
0.52354,-0.068489,-0.95368,0.95614
1.3775,-0.068489,-0.95368,0.95614
0.32872,-0.068489,-0.95368,0.95614
0.92197,-0.068489,-0.95368,0.95614
0.12564,-0.068489,-0.95368,0.95614
0.13767,-0.068489,-0.95368,0.95614
0.49852,-0.068489,-0.95368,0.95614
0.055924,-0.068489,-0.95368,0.95614
0.31556,-0.068489,-0.95368,0.95614
0.7673,-0.068489,-0.95368,0.95614
0.56917,-0.068489,-0.95368,0.95614
0.16165,-0.087794,-0.94862,0.95268
0.58896,-0.087794,-0.94862,0.95268
0.27721,-0.052302,-0.90731,0.90881
0.37326,-0.052302,-0.90731,0.90881
0.22424,-0.052302,-0.90731,0.90881
0.3332,-0.052302,-0.90731,0.90881
0.058615,-0.052302,-0.90731,0.90881
0.95664,-0.087794,-0.94862,0.95268
1.6222,-0.087794,-0.94862,0.95268
0.047678,-0.087794,-0.94862,0.95268
1.7187,-0.087794,-0.94862,0.95268
0.049363,-0.073244,-0.95357,0.95638
0.51043,-0.073244,-0.95357,0.95638
0.034497,-0.073244,-0.95357,0.95638
0.82162,-0.12408,-0.98559,0.99337
0.1804,-0.11091,-0.92061,0.92726
1.2835,-0.11091,-0.92061,0.92726
0.074973,-0.11091,-0.92061,0.92726
0.082066,-0.096357,-0.92555,0.93056
0.56539,-0.096357,-0.92555,0.93056
0.14561,-0.096357,-0.92555,0.93056
0.88328,-0.096357,-0.92555,0.93056
0.19271,-0.096065,-0.92558,0.93055
0.0045616,-0.096357,-0.92555,0.93056
0.75259,-0.10953,-0.99053,0.99657
0.32028,-0.10953,-0.99053,0.99657
1.3699,-0.10953,-0.99053,0.99657
0.021784,-0.10953,-0.99053,0.99657
1.7854,-0.10953,-0.99053,0.99657
0.47843,-0.10953,-0.99053,0.99657
0.66521,-0.10953,-0.99053,0.99657
0.8311,-0.10953,-0.99053,0.99657
1.9489,-0.10953,-0.99053,0.99657
0.15022,-0.094978,-0.99548,1
0.048925,-0.094978,-0.99548,1
0.90881,-0.094978,-0.99548,1
0.36774,-0.094978,-0.99548,1
2.0506,-0.094978,-0.99548,1
0.32652,-0.094978,-0.99548,1
0.61809,-0.094978,-0.99548,1
2.6134,-0.094978,-0.99548,1
0.18112,-0.094978,-0.99548,1
0.4761,-0.094978,-0.99548,1
0.61184,-0.094978,-0.99548,1
0.9743,-0.094978,-0.99548,1
0.58178,-0.094978,-0.99548,1
0.65592,-0.094978,-0.99548,1
0.081165,-0.094978,-0.99548,1
0.58282,-0.094978,-0.99548,1
0.74025,-0.094978,-0.99548,1
0.45501,-0.094978,-0.99548,1
0.27251,-0.094978,-0.99548,1
1.2074,-0.094978,-0.99548,1
0.19934,-0.094978,-0.99548,1
0.5406,-0.094978,-0.99548,1
0.66249,-0.094978,-0.99548,1
0.078893,-0.094978,-0.99548,1
0.55528,-0.091062,-0.99562,0.99978
0.088522,-0.091062,-0.99562,0.99978
0.21594,-0.094978,-0.99548,1
0.84057,-0.094978,-0.99548,1
0.33731,-0.094978,-0.99548,1
0.92283,-0.11989,-0.94433,0.95191
0.16159,-0.11989,-0.94433,0.95191
0.077059,-0.11989,-0.94433,0.95191
0.81379,-0.11989,-0.94433,0.95191
0.29874,-0.11989,-0.94433,0.95191
0.30622,-0.11989,-0.94433,0.95191
1.6638,-0.11989,-0.94433,0.95191
1.1372,-0.11989,-0.94433,0.95191
0.4773,-0.11989,-0.94433,0.95191
0.055462,-0.11989,-0.94433,0.95191
0.73914,-0.11989,-0.94433,0.95191
0.87818,-0.11989,-0.94433,0.95191
0.01128,-0.11989,-0.94433,0.95191
0.61782,-0.11989,-0.94433,0.95191
0.34835,-0.11989,-0.94433,0.95191
0.038193,-0.11989,-0.94433,0.95191
0.1816,-0.11989,-0.94433,0.95191
0.0058618,-0.094978,-0.99548,1
0.14833,-0.094978,-0.99548,1
1.3603,-0.094978,-0.99548,1
0.93215,-0.094978,-0.99548,1
0.27247,-0.070247,-0.98771,0.99021
0.64313,-0.070247,-0.98771,0.99021
1.0344,-0.070247,-0.98771,0.99021
1.1593,-0.070247,-0.98771,0.99021
0.4385,-0.070247,-0.98771,0.99021
0.19755,-0.10005,-0.94962,0.95488
1.1347,-0.10005,-0.94962,0.95488
0.056751,-0.10005,-0.94962,0.95488
0.034376,-0.10005,-0.94962,0.95488
0.26924,-0.10005,-0.94962,0.95488
0.24926,-0.10005,-0.94962,0.95488
0.093146,-0.10005,-0.94962,0.95488
0.60434,-0.10005,-0.94962,0.95488
0.81716,-0.10005,-0.94962,0.95488
0.5631,-0.10005,-0.94962,0.95488
0.44867,-0.10005,-0.94962,0.95488
1.6377,-0.10005,-0.94962,0.95488
0.20479,-0.10005,-0.94962,0.95488
0.61419,-0.10005,-0.94962,0.95488
0.13559,-0.10005,-0.94962,0.95488
0.033416,-0.10005,-0.94962,0.95488
1.3977,-0.10005,-0.94962,0.95488
0.10612,-0.10005,-0.94962,0.95488
0.6732,-0.10005,-0.94962,0.95488
0.41844,-0.083224,-0.88603,0.88993
0.86613,-0.049834,-0.83879,0.84027
0.69712,-0.065828,-0.83288,0.83548
1.3795,-0.099218,-0.88012,0.8857
0.0035721,-0.099218,-0.88012,0.8857
1.1998,-0.099218,-0.88012,0.8857
0.44642,-0.12395,-0.88789,0.8965
1.1063,-0.12395,-0.88789,0.8965
0.69283,-0.12395,-0.88789,0.8965
0.05291,-0.12395,-0.88789,0.8965
0.24676,-0.12395,-0.88789,0.8965
0.44432,-0.094146,-0.92598,0.93076
0.020449,-0.094146,-0.92598,0.93076
0.85352,-0.094146,-0.92598,0.93076
0.21614,-0.078151,-0.93189,0.93516
0.74561,-0.078151,-0.93189,0.93516
0.39566,-0.078151,-0.93189,0.93516
0.049372,-0.094978,-0.99548,1
0.84252,-0.094978,-0.99548,1
0.80993,-0.094978,-0.99548,1
0.74817,-0.094978,-0.99548,1
0.21351,-0.094978,-0.99548,1
0.7499,-0.094978,-0.99548,1
0.13468,-0.094978,-0.99548,1
0.14219,-0.094978,-0.99548,1
0.39195,-0.094978,-0.99548,1
0.09127,-0.094978,-0.99548,1
0.15803,-0.094978,-0.99548,1
0.64961,-0.094978,-0.99548,1
0.2266,-0.094978,-0.99548,1
0.63754,-0.094978,-0.99548,1
0.93421,-0.094978,-0.99548,1
0.15533,-0.094978,-0.99548,1
0.35099,-0.094978,-0.99548,1
0.21918,-0.094978,-0.99548,1
0.10261,-0.094978,-0.99548,1
0.8237,-0.094978,-0.99548,1
0.48826,-0.094978,-0.99548,1
0.91089,-0.094978,-0.99548,1
0.05887,-0.094978,-0.99548,1
0.085176,-0.094978,-0.99548,1
0.089988,-0.094978,-0.99548,1
0.043457,-0.094978,-0.99548,1
0.10106,-0.094978,-0.99548,1
0.13183,-0.094978,-0.99548,1
0.31845,-0.094978,-0.99548,1
0.12843,-0.094978,-0.99548,1
0.46611,-0.094978,-0.99548,1
0.25719,-0.094978,-0.99548,1
0.94025,-0.094978,-0.99548,1
0.080216,-0.094978,-0.99548,1
0.34475,-0.094978,-0.99548,1
0.16896,-0.094978,-0.99548,1
0.93402,-0.094978,-0.99548,1
0.9497,-0.094978,-0.99548,1
0.14981,-0.094978,-0.99548,1
0.46402,-0.094978,-0.99548,1
0.77294,-0.094978,-0.99548,1
0.23037,-0.063355,-0.97965,0.9817
0.65984,-0.063355,-0.97965,0.9817
0.32803,-0.067384,-0.91392,0.9164
0.098298,-0.067384,-0.91392,0.9164
0.15424,-0.067384,-0.91392,0.9164
0.50639,-0.067384,-0.91392,0.9164
0.063779,-0.067384,-0.91392,0.9164
0.40926,-0.099007,-0.92975,0.93501
0.5831,-0.099007,-0.92975,0.93501
0.45803,-0.099007,-0.92975,0.93501
0.19404,-0.099007,-0.92975,0.93501
0.40999,-0.099007,-0.92975,0.93501
0.054731,-0.099007,-0.92975,0.93501
2.1375,-0.099007,-0.92975,0.93501
0.69473,-0.099007,-0.92975,0.93501
0.18737,-0.063402,-0.90424,0.90646
0.22074,-0.063402,-0.90424,0.90646
0.073126,-0.063402,-0.90424,0.90646
0.53685,-0.034463,-0.84991,0.85061
0.27007,-0.034463,-0.84991,0.85061
0.11288,-0.063402,-0.90424,0.90646
0.35636,-0.089284,-0.8547,0.85935
0.31245,-0.089284,-0.8547,0.85935
0.02453,-0.11114,-0.8709,0.87796
0.12326,-0.11114,-0.8709,0.87796
0.15511,-0.11114,-0.8709,0.87796
0.47231,-0.11114,-0.8709,0.87796
1.6306,-0.11114,-0.8709,0.87796
0.80395,-0.11114,-0.8709,0.87796
0.10568,-0.11114,-0.8709,0.87796
0.30086,-0.11114,-0.8709,0.87796
0.23592,-0.11114,-0.8709,0.87796
0.6534,-0.11114,-0.8709,0.87796
1.1662,-0.14674,-0.89641,0.90835
0.25952,-0.14674,-0.89641,0.90835
1.068,-0.14674,-0.89641,0.90835
0.83244,-0.14674,-0.89641,0.90835
0.24598,-0.14674,-0.89641,0.90835
0.35001,-0.14674,-0.89641,0.90835
0.27288,-0.14674,-0.89641,0.90835
0.25546,-0.12086,-0.94595,0.95364
0.5744,-0.12086,-0.94595,0.95364
0.15933,-0.11832,-0.87944,0.88736
0.069887,-0.11832,-0.87944,0.88736
0.96351,-0.11832,-0.87944,0.88736
0.15833,-0.11832,-0.87944,0.88736
0.078195,-0.11832,-0.87944,0.88736
0.77726,-0.11832,-0.87944,0.88736
0.2876,-0.11832,-0.87944,0.88736
0.058034,-0.11832,-0.87944,0.88736
0.44346,-0.11832,-0.87944,0.88736
0.70982,-0.11832,-0.87944,0.88736
0.49965,-0.11832,-0.87944,0.88736
0.22639,-0.11832,-0.87944,0.88736
0.59155,-0.11832,-0.87944,0.88736
0.38975,-0.11832,-0.87944,0.88736
0.17574,-0.11832,-0.87944,0.88736
0.0045529,-0.11022,-0.87922,0.8861
0.11396,-0.08434,-0.92875,0.93257
0.90924,-0.08434,-0.92875,0.93257
0.056593,-0.08434,-0.92875,0.93257
0.18289,-0.08434,-0.92875,0.93257
0.23395,-0.08434,-0.92875,0.93257
0.014511,-0.092438,-0.92897,0.93356
0.50049,-0.1068,-0.86743,0.87398
0.18795,-0.1068,-0.86743,0.87398
0.22932,-0.1068,-0.86743,0.87398
0.16336,-0.13672,-0.83017,0.84135
0.3487,-0.13672,-0.83017,0.84135
0.064628,-0.13672,-0.83017,0.84135
0.01121,-0.13672,-0.83017,0.84135
0.97737,-0.13672,-0.83017,0.84135
0.13152,-0.13672,-0.83017,0.84135
0.1774,-0.13672,-0.83017,0.84135
0.29299,-0.13672,-0.83017,0.84135
0.26712,-0.13672,-0.83017,0.84135
0.014446,-0.13672,-0.83017,0.84135
0.51584,-0.1068,-0.86743,0.87398
0.57775,-0.1068,-0.86743,0.87398
0.36089,-0.1068,-0.86743,0.87398
0.54462,-0.1068,-0.86743,0.87398
0.3159,-0.1068,-0.86743,0.87398
0.3178,-0.10934,-0.93394,0.94032
0.20567,-0.10934,-0.93394,0.94032
0.12515,-0.10934,-0.93394,0.94032
2.3241,-0.10934,-0.93394,0.94032
0.076792,-0.10934,-0.93394,0.94032
0.043487,-0.10934,-0.93394,0.94032
0.53157,-0.10934,-0.93394,0.94032
1.3275,-0.12286,-0.8719,0.88052
0.29771,-0.12286,-0.8719,0.88052
0.78973,-0.12286,-0.8719,0.88052
0.22253,-0.12286,-0.8719,0.88052
0.37241,-0.12286,-0.8719,0.88052
0.54047,-0.10934,-0.93394,0.94032
0.40198,-0.10934,-0.93394,0.94032
0.46637,-0.10934,-0.93394,0.94032
0.24941,-0.10934,-0.93394,0.94032
0.082796,-0.13907,-0.90617,0.91678
0.30647,-0.13907,-0.90617,0.91678
1.3643,-0.13907,-0.90617,0.91678
0.19718,-0.13907,-0.90617,0.91678
0.32648,-0.13907,-0.90617,0.91678
0.26794,-0.13907,-0.90617,0.91678
0.082922,-0.13907,-0.90617,0.91678
0.11575,-0.13907,-0.90617,0.91678
0.4181,-0.13907,-0.90617,0.91678
0.21923,-0.13907,-0.90617,0.91678
0.47591,-0.13907,-0.90617,0.91678
0.020361,-0.13907,-0.90617,0.91678
2.713,-0.13907,-0.90617,0.91678
0.72196,-0.13907,-0.90617,0.91678
0.36587,-0.13907,-0.90617,0.91678
0.38957,-0.13907,-0.90617,0.91678
0.61701,-0.13907,-0.90617,0.91678
0.38333,-0.13907,-0.90617,0.91678
0.43304,-0.13907,-0.90617,0.91678
0.22854,-0.10934,-0.93394,0.94032
0.21569,-0.10934,-0.93394,0.94032
0.28556,-0.10934,-0.93394,0.94032
0.88128,-0.10934,-0.93394,0.94032
0.16615,-0.10934,-0.93394,0.94032
0.17724,-0.10934,-0.93394,0.94032
0.11819,-0.10934,-0.93394,0.94032
0.084371,-0.10934,-0.93394,0.94032
0.091225,-0.10934,-0.93394,0.94032
0.13641,-0.10934,-0.93394,0.94032
0.28105,-0.10934,-0.93394,0.94032
0.63147,-0.10934,-0.93394,0.94032
0.11959,-0.10934,-0.93394,0.94032
0.11952,-0.10934,-0.93394,0.94032
1.5367,-0.10934,-0.93394,0.94032
0.14132,-0.10934,-0.93394,0.94032
0.70709,-0.13934,-0.90409,0.91477
0.58404,-0.10934,-0.93394,0.94032
0.27477,-0.10934,-0.93394,0.94032
0.044889,-0.10934,-0.93394,0.94032
0.32995,-0.10934,-0.93394,0.94032
0.15251,-0.10934,-0.93394,0.94032
0.10962,-0.10934,-0.93394,0.94032
0.17042,-0.10934,-0.93394,0.94032
0.024685,-0.10934,-0.93394,0.94032
0.30415,-0.10934,-0.93394,0.94032
0.30799,-0.10934,-0.93394,0.94032
0.11215,-0.10934,-0.93394,0.94032
0.44622,-0.10934,-0.93394,0.94032
0.1469,-0.10934,-0.93394,0.94032
0.34577,-0.10934,-0.93394,0.94032
0.2676,-0.10934,-0.93394,0.94032
0.19697,-0.10934,-0.93394,0.94032
0.051155,-0.10934,-0.93394,0.94032
0.56421,-0.10934,-0.93394,0.94032
0.037621,-0.10934,-0.93394,0.94032
0.17729,-0.10934,-0.93394,0.94032
0.41369,-0.10934,-0.93394,0.94032
0.24305,-0.10934,-0.93394,0.94032
0.56001,-0.10934,-0.93394,0.94032
0.62136,-0.10934,-0.93394,0.94032
1.1478,-0.10934,-0.93394,0.94032
0.039488,-0.10934,-0.93394,0.94032
0.074311,-0.10934,-0.93394,0.94032
0.32696,-0.10934,-0.93394,0.94032
1.0342,-0.10934,-0.93394,0.94032
0.022156,-0.10934,-0.93394,0.94032
0.012186,-0.10934,-0.93394,0.94032
0.54925,-0.10934,-0.93394,0.94032
0.96498,-0.10934,-0.93394,0.94032
0.098842,-0.10934,-0.93394,0.94032
0.047047,-0.10934,-0.93394,0.94032
0.030233,-0.10934,-0.93394,0.94032
0.31165,-0.10934,-0.93394,0.94032
0.1816,-0.10934,-0.93394,0.94032
0.5801,-0.10934,-0.93394,0.94032
0.34803,-0.10934,-0.93394,0.94032
0.18807,-0.10934,-0.93394,0.94032
0.38497,-0.10934,-0.93394,0.94032
0.23681,-0.11958,-0.87024,0.87842
0.16967,-0.11958,-0.87024,0.87842
1.0796,-0.11958,-0.87024,0.87842
0.67588,-0.11958,-0.87024,0.87842
1.2633,-0.11958,-0.87024,0.87842
0.17016,-0.11958,-0.87024,0.87842
0.70746,-0.11958,-0.87024,0.87842
0.19601,-0.11958,-0.87024,0.87842
0.11558,-0.11958,-0.87024,0.87842
2.2335,-0.11958,-0.87024,0.87842
0.17404,-0.10522,-0.93178,0.9377
0.078389,-0.10522,-0.93178,0.9377
0.055443,-0.10522,-0.93178,0.9377
0.31875,-0.10522,-0.93178,0.9377
0.21297,-0.10522,-0.93178,0.9377
0.14722,-0.10522,-0.93178,0.9377
0.38816,-0.10522,-0.93178,0.9377
0.19675,-0.10522,-0.93178,0.9377
0.51678,-0.10522,-0.93178,0.9377
0.12712,-0.10522,-0.93178,0.9377
0.064988,-0.10522,-0.93178,0.9377
0.20899,-0.10522,-0.93178,0.9377
0.32932,-0.10522,-0.93178,0.9377
0.55937,-0.10522,-0.93178,0.9377
0.14949,-0.10522,-0.93178,0.9377
0.076337,-0.10522,-0.93178,0.9377
0.25655,-0.10522,-0.93178,0.9377
0.38889,-0.10522,-0.93178,0.9377
0.33441,-0.10522,-0.93178,0.9377
0.044598,-0.10522,-0.93178,0.9377
0.35012,-0.10522,-0.93178,0.9377
0.083211,-0.068851,-0.90156,0.90418
0.038909,-0.068851,-0.90156,0.90418
0.20978,-0.068851,-0.90156,0.90418
0.50098,-0.068851,-0.90156,0.90418
0.56783,-0.058611,-0.96526,0.96704
0.55918,-0.058611,-0.96526,0.96704
0.13569,-0.058611,-0.96526,0.96704
0.46997,-0.058611,-0.96526,0.96704
0.096358,-0.058611,-0.96526,0.96704
0.28789,-0.058611,-0.96526,0.96704
0.49737,-0.094978,-0.99548,1
0.092901,-0.094978,-0.99548,1
0.28839,-0.094978,-0.99548,1
0.50991,-0.094978,-0.99548,1
0.46338,-0.094978,-0.99548,1
0.30253,-0.094978,-0.99548,1
0.2848,-0.094978,-0.99548,1
0.32134,-0.094552,-0.99552,1
0.097869,-0.094552,-0.99552,1
0.038618,-0.094552,-0.99552,1
0.31001,-0.094552,-0.99552,1
0.25622,-0.094552,-0.99552,1
2.2449,-0.094552,-0.99552,1
0.60039,-0.094552,-0.99552,1
1.1345,-0.094127,-0.99556,0.99999
0.75803,-0.094127,-0.99556,0.99999
0.037609,-0.094127,-0.99556,0.99999
0.050977,-0.094127,-0.99556,0.99999
0.01998,-0.094127,-0.99556,0.99999
0.031409,-0.094127,-0.99556,0.99999
0.035291,-0.093701,-0.99559,0.99999
0.23071,-0.093701,-0.99559,0.99999
0.62553,-0.093701,-0.99559,0.99999
0.1834,-0.093701,-0.99559,0.99999
0.71004,-0.093701,-0.99559,0.99999
0.47937,-0.093701,-0.99559,0.99999
0.082907,-0.093701,-0.99559,0.99999
0.27991,-0.093275,-0.99563,0.99999
1.1542,-0.093275,-0.99563,0.99999
0.80342,-0.093275,-0.99563,0.99999
0.19446,-0.093701,-0.99559,0.99999
0.9591,-0.093701,-0.99559,0.99999
0.57853,-0.093701,-0.99559,0.99999
1.2085,-0.093701,-0.99559,0.99999
0.54025,-0.093701,-0.99559,0.99999
0.66252,-0.093701,-0.99559,0.99999
0.57634,-0.093701,-0.99559,0.99999
0.09719,-0.093701,-0.99559,0.99999
0.10072,-0.094127,-0.99556,0.99999
0.38665,-0.094127,-0.99556,0.99999
0.54808,-0.067325,-0.93887,0.94128
0.2115,-0.067325,-0.93887,0.94128
0.01992,-0.067325,-0.93887,0.94128
0.57739,-0.067325,-0.93887,0.94128
0.40272,-0.094127,-0.99556,0.99999
0.68509,-0.094127,-0.99556,0.99999
0.04109,-0.094552,-0.99552,1
0.31145,-0.094552,-0.99552,1
0.93622,-0.094552,-0.99552,1
0.047398,-0.094552,-0.99552,1
0.90787,-0.094552,-0.99552,1
0.25735,-0.094552,-0.99552,1
0.43711,-0.094552,-0.99552,1
0.46652,-0.094552,-0.99552,1
0.16324,-0.094552,-0.99552,1
0.36951,-0.094552,-0.99552,1
0.40241,-0.094552,-0.99552,1
0.42474,-0.094552,-0.99552,1
0.55497,-0.094552,-0.99552,1
1.4099,-0.094552,-0.99552,1
1.0664,-0.094552,-0.99552,1
0.1289,-0.094552,-0.99552,1
0.87782,-0.094552,-0.99552,1
0.61857,-0.094552,-0.99552,1
0.15836,-0.094127,-0.99556,0.99999
0.097422,-0.094552,-0.99552,1
0.18225,-0.094552,-0.99552,1
0.67547,-0.094978,-0.99548,1
0.32117,-0.094978,-0.99548,1
0.068066,-0.060717,-0.97431,0.9762
0.24601,-0.060717,-0.97431,0.9762
0.15606,-0.060717,-0.97431,0.9762
1.4201,-0.060717,-0.97431,0.9762
0.10923,-0.060717,-0.97431,0.9762
0.25502,-0.094978,-0.99548,1
0.55974,-0.094978,-0.99548,1
0.18532,-0.094978,-0.99548,1
0.033725,-0.094978,-0.99548,1
0.17587,-0.094978,-0.99548,1
0.17328,-0.094978,-0.99548,1
0.099242,-0.094978,-0.99548,1
0.036801,-0.094978,-0.99548,1
0.056324,-0.094978,-0.99548,1
0.04018,-0.094978,-0.99548,1
0.53356,-0.073448,-0.99012,0.99284
0.60122,-0.073448,-0.99012,0.99284
0.059202,-0.073448,-0.99012,0.99284
0.36656,-0.073448,-0.99012,0.99284
0.38972,-0.073448,-0.99012,0.99284
0.6064,-0.073448,-0.99012,0.99284
0.10094,-0.094978,-0.99548,1
0.87525,-0.094978,-0.99548,1
0.077063,-0.094978,-0.99548,1
0.13796,-0.11857,-0.94242,0.94985
0.042016,-0.11857,-0.94242,0.94985
1.2525,-0.11857,-0.94242,0.94985
0.36155,-0.11857,-0.94242,0.94985
0.49236,-0.11857,-0.94242,0.94985
0.58495,-0.11857,-0.94242,0.94985
0.54838,-0.11857,-0.94242,0.94985
0.045344,-0.11857,-0.94242,0.94985
0.41477,-0.11857,-0.94242,0.94985
0.51121,-0.11857,-0.94242,0.94985
0.1459,-0.11857,-0.94242,0.94985
0.46738,-0.11857,-0.94242,0.94985
