1.1199,-0.85283,0.47816,0.97773
0.94049,-0.85283,0.47816,0.97773
0.10055,-0.85283,0.47816,0.97773
0.32959,-0.85283,0.47816,0.97773
0.0013559,-0.85283,0.47816,0.97773
2.2064,-0.85283,0.47816,0.97773
0.86152,-0.85283,0.47816,0.97773
0.53798,-0.85283,0.47816,0.97773
0.19536,-0.85283,0.47816,0.97773
0.54916,-0.85283,0.47816,0.97773
0.40893,-0.85283,0.47816,0.97773
0.36472,-0.85598,0.517,1
0.16074,-0.85598,0.517,1
0.54399,-0.85598,0.517,1
0.46799,-0.85598,0.517,1
0.38426,-0.85598,0.517,1
0.013729,-0.85598,0.517,1
0.79631,-0.85598,0.517,1
0.0054771,-0.85598,0.517,1
0.67463,-0.85598,0.517,1
0.78659,-0.85598,0.517,1
0.56105,-0.85598,0.517,1
0.44605,-0.85598,0.517,1
0.05614,-0.85598,0.517,1
0.037626,-0.85598,0.517,1
1.0406,-0.85598,0.517,1
0.18857,-0.85598,0.517,1
0.15868,-0.85598,0.517,1
0.45798,-0.85598,0.517,1
1.0481,-0.85598,0.517,1
0.13353,-0.84948,0.52478,0.99851
0.12382,-0.84948,0.52478,0.99851
0.42496,-0.84948,0.52478,0.99851
0.7103,-0.84948,0.52478,0.99851
0.56718,-0.84948,0.52478,0.99851
0.17711,-0.84948,0.52478,0.99851
0.0028274,-0.84948,0.52478,0.99851
0.47908,-0.84948,0.52478,0.99851
0.29105,-0.84948,0.52478,0.99851
0.026139,-0.84948,0.52478,0.99851
0.1236,-0.84948,0.52478,0.99851
0.10224,-0.84948,0.52478,0.99851
0.027441,-0.84948,0.52478,0.99851
1.7819,-0.85598,0.517,1
0.54463,-0.85598,0.517,1
0.058167,-0.85598,0.517,1
0.14764,-0.85598,0.517,1
0.23801,-0.85598,0.517,1
0.029556,-0.85598,0.517,1
0.97183,-0.85598,0.517,1
0.33607,-0.85598,0.517,1
0.1168,-0.85598,0.517,1
0.0063709,-0.85598,0.517,1
0.047753,-0.85598,0.517,1
0.1708,-0.85598,0.517,1
0.27257,-0.85598,0.517,1
0.16614,-0.85598,0.517,1
0.35431,-0.85598,0.517,1
0.57236,-0.85598,0.517,1
0.19286,-0.85598,0.517,1
0.092673,-0.85598,0.517,1
0.42831,-0.85598,0.517,1
0.29724,-0.85598,0.517,1
0.041734,-0.8568,0.51558,0.99996
0.50794,-0.8568,0.51558,0.99996
0.70768,-0.8568,0.51558,0.99996
0.34897,-0.8568,0.51558,0.99996
0.15749,-0.85598,0.517,1
0.037542,-0.85598,0.517,1
0.1201,-0.85598,0.517,1
0.946,-0.85598,0.517,1
1.0952,-0.85598,0.517,1
0.51748,-0.85598,0.517,1
0.17279,-0.85598,0.517,1
0.5942,-0.85598,0.517,1
0.57272,-0.85598,0.517,1
0.13747,-0.85598,0.517,1
0.050754,-0.85598,0.517,1
0.29641,-0.855,0.51853,0.99995
0.81939,-0.855,0.51853,0.99995
0.44544,-0.855,0.51853,0.99995
0.063779,-0.855,0.51853,0.99995
0.45731,-0.855,0.51853,0.99995
0.097744,-0.855,0.51853,0.99995
0.1125,-0.855,0.51853,0.99995
0.92183,-0.85598,0.517,1
0.32163,-0.85598,0.517,1
0.1108,-0.85598,0.517,1
0.51552,-0.85598,0.517,1
0.42363,-0.85598,0.517,1
0.40267,-0.85598,0.517,1
0.16479,-0.85598,0.517,1
0.030305,-0.85598,0.517,1
0.85942,-0.85598,0.517,1
0.42927,-0.85598,0.517,1
0.10377,-0.85598,0.517,1
0.147,-0.85598,0.517,1
0.86787,-0.85598,0.517,1
0.40559,-0.85598,0.517,1
0.44957,-0.85598,0.517,1
0.37182,-0.85598,0.517,1
0.17794,-0.85598,0.517,1
0.705,-0.85598,0.517,1
1.675,-0.85598,0.517,1
0.063723,-0.85598,0.517,1
0.6458,-0.85598,0.517,1
0.0079028,-0.85598,0.517,1
1.263,-0.85598,0.517,1
0.16206,-0.85598,0.517,1
1.0707,-0.85598,0.517,1
0.94033,-0.85598,0.517,1
0.013942,-0.85598,0.517,1
2.0153,-0.85598,0.517,1
0.34782,-0.85598,0.517,1
0.2083,-0.85598,0.517,1
0.19738,-0.85598,0.517,1
0.15716,-0.85598,0.517,1
2.5349,-0.85598,0.517,1
0.17112,-0.85598,0.517,1
0.24926,-0.85598,0.517,1
0.16167,-0.85598,0.517,1
0.15017,-0.85598,0.517,1
0.08273,-0.85598,0.517,1
0.08097,-0.8013,0.52044,0.95548
0.039888,-0.8013,0.52044,0.95548
0.10642,-0.8013,0.52044,0.95548
0.70915,-0.8013,0.52044,0.95548
0.28123,-0.8013,0.52044,0.95548
0.046816,-0.8013,0.52044,0.95548
0.0012026,-0.8013,0.52044,0.95548
0.79007,-0.8013,0.52044,0.95548
0.87092,-0.8013,0.52044,0.95548
0.78262,-0.8013,0.52044,0.95548
0.39315,-0.8013,0.52044,0.95548
0.02737,-0.8013,0.52044,0.95548
0.092237,-0.8013,0.52044,0.95548
0.0049599,-0.8013,0.52044,0.95548
0.70943,-0.85598,0.517,1
0.060554,-0.85598,0.517,1
0.33033,-0.85598,0.517,1
0.54163,-0.85897,0.51061,0.99928
0.74344,-0.86323,0.49938,0.99727
0.39139,-0.86323,0.49938,0.99727
0.18811,-0.86323,0.49938,0.99727
0.12662,-0.86323,0.49938,0.99727
0.072771,-0.86323,0.49938,0.99727
0.13858,-0.86323,0.49938,0.99727
0.05933,-0.86323,0.49938,0.99727
0.06395,-0.86323,0.49938,0.99727
0.023231,-0.85897,0.51061,0.99928
0.074375,-0.85897,0.51061,0.99928
0.51252,-0.85897,0.51061,0.99928
0.19568,-0.85897,0.51061,0.99928
0.65688,-0.86314,0.48692,0.99101
0.47808,-0.86314,0.48692,0.99101
0.35039,-0.86314,0.48692,0.99101
0.011712,-0.86314,0.48692,0.99101
0.31298,-0.86314,0.48692,0.99101
0.48217,-0.86015,0.49331,0.99158
0.02988,-0.86015,0.49331,0.99158
0.13698,-0.86015,0.49331,0.99158
0.29327,-0.86015,0.49331,0.99158
0.99037,-0.86015,0.49331,0.99158
0.51388,-0.86015,0.49331,0.99158
1.1907,-0.86015,0.49331,0.99158
0.45307,-0.85598,0.517,1
0.84549,-0.85598,0.517,1
1.3976,-0.85598,0.517,1
0.69296,-0.85598,0.517,1
0.10557,-0.85598,0.517,1
0.077078,-0.85598,0.517,1
1.471,-0.85598,0.517,1
0.71124,-0.84597,0.47205,0.96876
0.61381,-0.84597,0.47205,0.96876
0.18596,-0.84597,0.47205,0.96876
0.19896,-0.84597,0.47205,0.96876
0.051351,-0.84597,0.47205,0.96876
0.57231,-0.84597,0.47205,0.96876
0.16799,-0.84597,0.47205,0.96876
1.3555,-0.84597,0.47205,0.96876
0.35723,-0.84597,0.47205,0.96876
0.28116,-0.84597,0.47205,0.96876
0.1383,-0.84597,0.47205,0.96876
0.030012,-0.84597,0.47205,0.96876
0.030815,-0.84597,0.47205,0.96876
0.39653,-0.84597,0.47205,0.96876
1.3942,-0.80185,0.48428,0.93675
0.12671,-0.80185,0.48428,0.93675
0.099521,-0.80185,0.48428,0.93675
0.23857,-0.80185,0.48428,0.93675
0.33719,-0.80185,0.48428,0.93675
0.16678,-0.74072,0.47402,0.87942
0.76411,-0.74072,0.47402,0.87942
0.072583,-0.74072,0.47402,0.87942
0.72698,-0.74522,0.45227,0.87172
0.32969,-0.74522,0.45227,0.87172
0.26392,-0.74072,0.47402,0.87942
0.17041,-0.74072,0.47402,0.87942
1.1322,-0.74072,0.47402,0.87942
0.33369,-0.74072,0.47402,0.87942
0.76135,-0.74072,0.47402,0.87942
0.0083089,-0.75074,0.51898,0.91266
0.023526,-0.75074,0.51898,0.91266
0.45914,-0.75074,0.51898,0.91266
0.46563,-0.81187,0.52924,0.96914
0.15871,-0.81187,0.52924,0.96914
0.25632,-0.81187,0.52924,0.96914
0.99372,-0.81187,0.52924,0.96914
0.047271,-0.81187,0.52924,0.96914
0.16604,-0.81187,0.52924,0.96914
0.19816,-0.81187,0.52924,0.96914
0.42761,-0.81187,0.52924,0.96914
0.25032,-0.81187,0.52924,0.96914
0.41764,-0.81187,0.52924,0.96914
0.19691,-0.81187,0.52924,0.96914
0.018325,-0.81187,0.52924,0.96914
0.0082274,-0.81187,0.52924,0.96914
0.38349,-0.81187,0.52924,0.96914
0.027161,-0.81187,0.52924,0.96914
0.90011,-0.81187,0.52924,0.96914
0.095721,-0.85598,0.517,1
0.25136,-0.85598,0.517,1
0.44797,-0.85598,0.517,1
0.52514,-0.85598,0.517,1
0.15865,-0.85598,0.517,1
0.44306,-0.85598,0.517,1
0.055741,-0.85598,0.517,1
0.7786,-0.85598,0.517,1
0.78116,-0.85598,0.517,1
0.41734,-0.85598,0.517,1
0.030148,-0.85598,0.517,1
0.21814,-0.85598,0.517,1
0.41714,-0.85598,0.517,1
0.20935,-0.85598,0.517,1
0.11258,-0.85598,0.517,1
0.43851,-0.85598,0.517,1
0.74358,-0.85598,0.517,1
0.80612,-0.85598,0.517,1
0.031384,-0.85598,0.517,1
0.013633,-0.85598,0.517,1
0.20642,-0.85598,0.517,1
0.46359,-0.85598,0.517,1
0.021542,-0.85598,0.517,1
0.23209,-0.85598,0.517,1
0.28426,-0.85598,0.517,1
0.56544,-0.85598,0.517,1
0.010561,-0.85598,0.517,1
0.071826,-0.85598,0.517,1
0.057056,-0.85598,0.517,1
0.39406,-0.85598,0.517,1
0.71217,-0.85598,0.517,1
0.84801,-0.85598,0.517,1
0.19465,-0.85598,0.517,1
0.15647,-0.85598,0.517,1
0.22024,-0.85598,0.517,1
0.017142,-0.85598,0.517,1
0.27313,-0.85598,0.517,1
0.253,-0.85598,0.517,1
0.19545,-0.85598,0.517,1
0.76794,-0.85598,0.517,1
0.88509,-0.85598,0.517,1
0.11885,-0.85598,0.517,1
0.43815,-0.85598,0.517,1
0.54635,-0.85598,0.517,1
0.41986,-0.85598,0.517,1
0.07897,-0.85598,0.517,1
0.22118,-0.85598,0.517,1
0.10199,-0.85598,0.517,1
0.16565,-0.85598,0.517,1
0.78964,-0.85598,0.517,1
0.61536,-0.85598,0.517,1
0.012133,-0.85598,0.517,1
0.25306,-0.85598,0.517,1
0.42475,-0.85598,0.517,1
0.73264,-0.85598,0.517,1
1.145,-0.85598,0.517,1
0.091278,-0.85598,0.517,1
0.53601,-0.81979,0.53221,0.9774
0.15193,-0.81979,0.53221,0.9774
0.27341,-0.81979,0.53221,0.9774
0.73603,-0.81979,0.53221,0.9774
0.016518,-0.81979,0.53221,0.9774
0.70503,-0.81979,0.53221,0.9774
0.31564,-0.81979,0.53221,0.9774
0.49637,-0.81979,0.53221,0.9774
1.9051,-0.81979,0.53221,0.9774
0.096312,-0.81979,0.53221,0.9774
0.52129,-0.81979,0.53221,0.9774
1.3009,-0.85598,0.517,1
0.52075,-0.85598,0.517,1
0.84238,-0.85598,0.517,1
0.00020755,-0.85598,0.517,1
0.19506,-0.85598,0.517,1
0.080346,-0.85598,0.517,1
0.090722,-0.85598,0.517,1
0.95627,-0.85598,0.517,1
0.15343,-0.85598,0.517,1
0.57945,-0.85598,0.517,1
0.16141,-0.85598,0.517,1
0.15924,-0.85598,0.517,1
0.073535,-0.85598,0.517,1
0.79093,-0.85598,0.517,1
0.55883,-0.85598,0.517,1
0.13011,-0.85598,0.517,1
0.65594,-0.85826,0.48703,0.98682
0.067154,-0.85826,0.48703,0.98682
0.98153,-0.85826,0.48703,0.98682
2.0178,-0.80399,0.49099,0.94206
0.17933,-0.80399,0.49099,0.94206
0.087238,-0.80399,0.49099,0.94206
0.41571,-0.80399,0.49099,0.94206
0.81109,-0.80399,0.49099,0.94206
0.018416,-0.80399,0.49099,0.94206
0.42256,-0.80399,0.49099,0.94206
0.83568,-0.80399,0.49099,0.94206
0.27321,-0.80399,0.49099,0.94206
0.71249,-0.80399,0.49099,0.94206
0.09834,-0.80399,0.49099,0.94206
0.66402,-0.80172,0.52096,0.95612
0.042141,-0.80172,0.52096,0.95612
0.22754,-0.80172,0.52096,0.95612
0.53826,-0.80172,0.52096,0.95612
0.21061,-0.80172,0.52096,0.95612
0.56672,-0.85598,0.517,1
0.58631,-0.85598,0.517,1
0.0078207,-0.85598,0.517,1
1.612,-0.85598,0.517,1
0.36222,-0.85598,0.517,1
0.44264,-0.85598,0.517,1
0.034272,-0.85598,0.517,1
0.24289,-0.85598,0.517,1
0.13871,-0.85598,0.517,1
1.6177,-0.85598,0.517,1
0.68218,-0.85598,0.517,1
0.79598,-0.85598,0.517,1
0.61595,-0.85598,0.517,1
0.064438,-0.85598,0.517,1
0.079475,-0.85598,0.517,1
0.0059997,-0.85598,0.517,1
0.23534,-0.85598,0.517,1
0.12289,-0.85598,0.517,1
0.34501,-0.85598,0.517,1
0.22454,-0.85598,0.517,1
0.00053468,-0.85598,0.517,1
0.17617,-0.85598,0.517,1
0.25395,-0.85598,0.517,1
0.1714,-0.85598,0.517,1
0.44989,-0.85598,0.517,1
0.28865,-0.85598,0.517,1
0.27845,-0.85598,0.517,1
0.14073,-0.85598,0.517,1
0.24714,-0.85598,0.517,1
0.12859,-0.85598,0.517,1
0.28128,-0.85598,0.517,1
0.23858,-0.85598,0.517,1
0.05655,-0.85598,0.517,1
0.31148,-0.85598,0.517,1
0.099082,-0.85598,0.517,1
0.17778,-0.85598,0.517,1
0.22579,-0.85598,0.517,1
0.62682,-0.85598,0.517,1
0.21507,-0.85598,0.517,1
0.8003,-0.85598,0.517,1
0.13521,-0.85598,0.517,1
0.32007,-0.85598,0.517,1
0.32739,-0.85598,0.517,1
0.16783,-0.82098,0.53247,0.97853
0.25224,-0.82098,0.53247,0.97853
0.58082,-0.82098,0.53247,0.97853
0.49218,-0.82098,0.53247,0.97853
0.20911,-0.85598,0.517,1
0.15564,-0.85598,0.517,1
0.91765,-0.85598,0.517,1
0.78834,-0.85598,0.517,1
0.19589,-0.85598,0.517,1
0.37772,-0.85598,0.517,1
0.30214,-0.85598,0.517,1
0.3741,-0.85598,0.517,1
0.60764,-0.85598,0.517,1
0.12214,-0.85598,0.517,1
0.1131,-0.85598,0.517,1
0.085784,-0.85598,0.517,1
0.60633,-0.85598,0.517,1
0.55445,-0.85598,0.517,1
0.7759,-0.85598,0.517,1
0.09791,-0.85598,0.517,1
0.23192,-0.85598,0.517,1
0.87117,-0.85598,0.517,1
0.0057266,-0.85598,0.517,1
0.073537,-0.85598,0.517,1
1.577,-0.85598,0.517,1
0.097881,-0.85598,0.517,1
0.31905,-0.85598,0.517,1
0.16203,-0.85598,0.517,1
0.10084,-0.85598,0.517,1
1.1925,-0.85598,0.517,1
0.37742,-0.85598,0.517,1
0.68667,-0.85598,0.517,1
0.32602,-0.85598,0.517,1
0.38213,-0.85598,0.517,1
0.2205,-0.85598,0.517,1
0.64178,-0.85598,0.517,1
1.2778,-0.85598,0.517,1
0.17515,-0.85598,0.517,1
0.10798,-0.85598,0.517,1
0.46536,-0.85598,0.517,1
0.12966,-0.85598,0.517,1
0.82331,-0.85598,0.517,1
0.57715,-0.85598,0.517,1
0.2381,-0.85598,0.517,1
0.48846,-0.85598,0.517,1
0.97234,-0.84705,0.4728,0.97007
0.78976,-0.84705,0.4728,0.97007
1.286,-0.84705,0.4728,0.97007
0.23894,-0.84705,0.4728,0.97007
0.91574,-0.84705,0.4728,0.97007
0.83538,-0.84705,0.4728,0.97007
0.014382,-0.84705,0.4728,0.97007
0.34389,-0.84705,0.4728,0.97007
0.54689,-0.84705,0.4728,0.97007
0.039246,-0.84705,0.4728,0.97007
0.18329,-0.84705,0.4728,0.97007
1.2368,-0.84705,0.4728,0.97007
0.26026,-0.84705,0.4728,0.97007
1.5006,-0.84705,0.4728,0.97007
0.626,-0.84705,0.4728,0.97007
0.29847,-0.84705,0.4728,0.97007
0.53379,-0.84705,0.4728,0.97007
1.0762,-0.84705,0.4728,0.97007
0.163,-0.84705,0.4728,0.97007
0.12552,-0.84705,0.4728,0.97007
0.092502,-0.85598,0.517,1
0.44386,-0.85598,0.517,1
0.60313,-0.85598,0.517,1
0.25366,-0.85598,0.517,1
0.10161,-0.85598,0.517,1
0.75893,-0.85598,0.517,1
0.26742,-0.85598,0.517,1
0.24302,-0.85598,0.517,1
0.083723,-0.85598,0.517,1
0.045274,-0.80134,0.52049,0.95554
0.44872,-0.80134,0.52049,0.95554
0.26984,-0.80134,0.52049,0.95554
0.95357,-0.80134,0.52049,0.95554
0.57853,-0.80134,0.52049,0.95554
0.3088,-0.80134,0.52049,0.95554
0.088047,-0.79513,0.49163,0.93484
0.89345,-0.79513,0.49163,0.93484
1.1297,-0.79513,0.49163,0.93484
0.53687,-0.79513,0.49163,0.93484
0.47095,-0.79513,0.49163,0.93484
0.95614,-0.79513,0.49163,0.93484
0.0098431,-0.76383,0.50761,0.91712
0.33507,-0.76383,0.50761,0.91712
0.67086,-0.76383,0.50761,0.91712
0.23025,-0.76383,0.50761,0.91712
0.69521,-0.76383,0.50761,0.91712
0.026505,-0.76383,0.50761,0.91712
0.26031,-0.76383,0.50761,0.91712
0.25329,-0.76383,0.50761,0.91712
0.17902,-0.76383,0.50761,0.91712
0.089326,-0.76383,0.50761,0.91712
0.132,-0.79513,0.49163,0.93484
0.26519,-0.79513,0.49163,0.93484
0.97529,-0.79513,0.49163,0.93484
0.018038,-0.79513,0.49163,0.93484
0.044664,-0.79513,0.49163,0.93484
0.41477,-0.79513,0.49163,0.93484
0.35052,-0.79513,0.49163,0.93484
0.12465,-0.85598,0.517,1
0.27338,-0.85598,0.517,1
0.081784,-0.85598,0.517,1
0.6918,-0.85598,0.517,1
0.43293,-0.85598,0.517,1
0.15592,-0.85598,0.517,1
0.41786,-0.85598,0.517,1
0.70037,-0.85598,0.517,1
0.18489,-0.85598,0.517,1
0.54962,-0.85598,0.517,1
0.094546,-0.85598,0.517,1
0.16832,-0.85598,0.517,1
0.23918,-0.85598,0.517,1
0.014953,-0.85598,0.517,1
0.15239,-0.85598,0.517,1
0.54664,-0.85598,0.517,1
1.1808,-0.85598,0.517,1
0.061925,-0.85598,0.517,1
0.68884,-0.85598,0.517,1
0.3975,-0.85598,0.517,1
0.37859,-0.85598,0.517,1
0.14215,-0.85598,0.517,1
0.25595,-0.85598,0.517,1
0.018325,-0.85598,0.517,1
1.0192,-0.85598,0.517,1
0.309,-0.85598,0.517,1
0.13326,-0.85598,0.517,1
0.26251,-0.85598,0.517,1
0.255,-0.85598,0.517,1
0.006189,-0.85598,0.517,1
0.10973,-0.8583,0.48714,0.98691
0.18045,-0.8583,0.48714,0.98691
1.1121,-0.85598,0.517,1
0.56272,-0.85598,0.517,1
1.3911,-0.85598,0.517,1
0.48858,-0.85598,0.517,1
0.14295,-0.85598,0.517,1
0.16367,-0.85598,0.517,1
0.082597,-0.85598,0.517,1
1.1378,-0.85598,0.517,1
0.12927,-0.85598,0.517,1
1.1583,-0.85598,0.517,1
0.90013,-0.85598,0.517,1
0.76864,-0.85598,0.517,1
0.36639,-0.85598,0.517,1
0.078728,-0.85598,0.517,1
0.44218,-0.85598,0.517,1
0.44594,-0.85598,0.517,1
0.33994,-0.85598,0.517,1
0.64663,-0.85598,0.517,1
0.43889,-0.85598,0.517,1
0.10374,-0.85598,0.517,1
0.1075,-0.85598,0.517,1
0.15855,-0.85598,0.517,1
0.4382,-0.85598,0.517,1
0.24145,-0.85598,0.517,1
0.038677,-0.85598,0.517,1
0.57471,-0.85598,0.517,1
0.61198,-0.85598,0.517,1
0.06651,-0.85598,0.517,1
0.2309,-0.85598,0.517,1
0.0359,-0.85598,0.517,1
0.3218,-0.85598,0.517,1
0.030533,-0.85598,0.517,1
0.024778,-0.85598,0.517,1
0.31441,-0.85598,0.517,1
0.93981,-0.85598,0.517,1
0.16702,-0.85598,0.517,1
0.071245,-0.85598,0.517,1
0.22422,-0.85598,0.517,1
0.61295,-0.85598,0.517,1
0.64841,-0.85598,0.517,1
0.53988,-0.82983,0.46652,0.95198
0.092985,-0.82983,0.46652,0.95198
0.099734,-0.82983,0.46652,0.95198
0.47015,-0.82983,0.46652,0.95198
0.27564,-0.82983,0.46652,0.95198
0.051612,-0.82983,0.46652,0.95198
0.4653,-0.82983,0.46652,0.95198
2.3353,-0.82983,0.46652,0.95198
0.85733,-0.82983,0.46652,0.95198
0.35415,-0.82983,0.46652,0.95198
0.079085,-0.85598,0.517,1
0.077203,-0.85598,0.517,1
0.48194,-0.85598,0.517,1
0.22076,-0.85598,0.517,1
0.62779,-0.85598,0.517,1
0.24632,-0.85598,0.517,1
0.88371,-0.85598,0.517,1
0.41775,-0.85598,0.517,1
0.11177,-0.85598,0.517,1
0.46805,-0.85598,0.517,1
0.25785,-0.85598,0.517,1
0.41873,-0.85598,0.517,1
0.52043,-0.85598,0.517,1
1.2598,-0.85598,0.517,1
0.39768,-0.85598,0.517,1
0.84871,-0.85598,0.517,1
0.12533,-0.85598,0.517,1
0.0054321,-0.85598,0.517,1
0.33328,-0.85598,0.517,1
0.2448,-0.85598,0.517,1
0.78077,-0.85598,0.517,1
0.25578,-0.85598,0.517,1
0.44669,-0.85598,0.517,1
0.021513,-0.85598,0.517,1
0.62785,-0.85598,0.517,1
0.23666,-0.85598,0.517,1
0.42333,-0.85598,0.517,1
0.071078,-0.85598,0.517,1
0.14394,-0.85598,0.517,1
0.37637,-0.85598,0.517,1
0.73336,-0.85598,0.517,1
0.11455,-0.85598,0.517,1
0.30237,-0.85598,0.517,1
0.012083,-0.85598,0.517,1
0.0017812,-0.85598,0.517,1
0.077849,-0.85598,0.517,1
1.6167,-0.85598,0.517,1
0.26674,-0.85598,0.517,1
0.2127,-0.85598,0.517,1
0.62706,-0.85598,0.517,1
0.47684,-0.85598,0.517,1
0.18391,-0.85598,0.517,1
0.58609,-0.85154,0.52281,0.99923
1.0372,-0.85154,0.52281,0.99923
0.77775,-0.85154,0.52281,0.99923
0.051495,-0.85154,0.52281,0.99923
0.3201,-0.85154,0.52281,0.99923
1.0059,-0.85154,0.52281,0.99923
0.028829,-0.85154,0.52281,0.99923
0.015957,-0.85154,0.52281,0.99923
0.41424,-0.85154,0.52281,0.99923
0.15886,-0.85154,0.52281,0.99923
0.098115,-0.85154,0.52281,0.99923
0.054959,-0.85154,0.52281,0.99923
0.252,-0.85154,0.52281,0.99923
0.59553,-0.85154,0.52281,0.99923
0.06863,-0.85154,0.52281,0.99923
0.74426,-0.85154,0.52281,0.99923
0.091127,-0.85154,0.52281,0.99923
1.932,-0.85154,0.52281,0.99923
0.12801,-0.85154,0.52281,0.99923
0.15678,-0.85154,0.52281,0.99923
0.91073,-0.85154,0.52281,0.99923
0.13201,-0.85154,0.52281,0.99923
0.11562,-0.85154,0.52281,0.99923
0.15278,-0.85154,0.52281,0.99923
0.84676,-0.85154,0.52281,0.99923
0.27393,-0.85154,0.52281,0.99923
0.47143,-0.85154,0.52281,0.99923
0.017898,-0.85598,0.517,1
0.088415,-0.85598,0.517,1
0.6931,-0.85598,0.517,1
0.42499,-0.85598,0.517,1
0.62262,-0.85598,0.517,1
0.36409,-0.85598,0.517,1
0.27371,-0.85598,0.517,1
0.094591,-0.85598,0.517,1
0.68033,-0.85348,0.47895,0.97869
1.3535,-0.85348,0.47895,0.97869
0.41881,-0.85348,0.47895,0.97869
0.56059,-0.85348,0.47895,0.97869
0.47344,-0.85348,0.47895,0.97869
0.31215,-0.85348,0.47895,0.97869
1.2304,-0.85348,0.47895,0.97869
0.018097,-0.85348,0.47895,0.97869
0.71492,-0.85348,0.47895,0.97869
0.35254,-0.85348,0.47895,0.97869
1.0515,-0.85348,0.47895,0.97869
0.25738,-0.85348,0.47895,0.97869
0.73488,-0.85348,0.47895,0.97869
0.05341,-0.85348,0.47895,0.97869
0.2645,-0.85348,0.47895,0.97869
1.7609,-0.85348,0.47895,0.97869
0.25518,-0.85348,0.47895,0.97869
0.69668,-0.85348,0.47895,0.97869
0.53639,-0.85348,0.47895,0.97869
0.9132,-0.85348,0.47895,0.97869
0.032001,-0.85348,0.47895,0.97869
0.24437,-0.85348,0.47895,0.97869
0.75474,-0.85348,0.47895,0.97869
0.28306,-0.85348,0.47895,0.97869
1.0284,-0.85348,0.47895,0.97869
1.4004,-0.84622,0.48739,0.97654
0.082918,-0.84622,0.48739,0.97654
0.27807,-0.84622,0.48739,0.97654
0.2747,-0.85348,0.47895,0.97869
0.12797,-0.85348,0.47895,0.97869
0.11481,-0.85348,0.47895,0.97869
0.71837,-0.85348,0.47895,0.97869
0.17459,-0.85348,0.47895,0.97869
0.2602,-0.85348,0.47895,0.97869
0.76751,-0.85348,0.47895,0.97869
0.73184,-0.85348,0.47895,0.97869
1.1007,-0.85348,0.47895,0.97869
0.24838,-0.85348,0.47895,0.97869
0.36719,-0.85348,0.47895,0.97869
0.31304,-0.85598,0.517,1
0.14134,-0.85598,0.517,1
0.03961,-0.85598,0.517,1
1.1,-0.85598,0.517,1
0.47026,-0.85598,0.517,1
0.23191,-0.85598,0.517,1
0.015597,-0.85598,0.517,1
0.091188,-0.85598,0.517,1
0.53202,-0.85598,0.517,1
0.55824,-0.85598,0.517,1
0.30158,-0.85598,0.517,1
0.0098572,-0.85598,0.517,1
1.0002,-0.85598,0.517,1
0.18295,-0.85598,0.517,1
0.39314,-0.85598,0.517,1
0.29946,-0.85598,0.517,1
0.16274,-0.85598,0.517,1
0.11866,-0.85598,0.517,1
0.29012,-0.85598,0.517,1
0.16808,-0.85598,0.517,1
0.074684,-0.85598,0.517,1
0.47586,-0.85598,0.517,1
0.95691,-0.85598,0.517,1
0.27337,-0.85598,0.517,1
0.1325,-0.85598,0.517,1
1.2032,-0.85598,0.517,1
1.0056,-0.85598,0.517,1
0.15028,-0.85598,0.517,1
0.57482,-0.85598,0.517,1
2.3456,-0.85598,0.517,1
0.011478,-0.85598,0.517,1
0.21301,-0.85598,0.517,1
0.0012464,-0.85629,0.48305,0.98314
0.28121,-0.85629,0.48305,0.98314
0.13565,-0.85629,0.48305,0.98314
1.3915,-0.85629,0.48305,0.98314
0.37424,-0.85629,0.48305,0.98314
0.79149,-0.85629,0.48305,0.98314
0.20358,-0.85629,0.48305,0.98314
0.79705,-0.85629,0.48305,0.98314
0.23093,-0.85629,0.48305,0.98314
0.50048,-0.85629,0.48305,0.98314
0.26162,-0.85629,0.48305,0.98314
3.0716,-0.85629,0.48305,0.98314
0.062009,-0.85629,0.48305,0.98314
2.6403,-0.85629,0.48305,0.98314
0.030383,-0.85629,0.48305,0.98314
0.094479,-0.85629,0.48305,0.98314
1.8776,-0.85629,0.48305,0.98314
0.813,-0.85629,0.48305,0.98314
0.031727,-0.85629,0.48305,0.98314
0.3739,-0.85629,0.48305,0.98314
0.17019,-0.85629,0.48305,0.98314
0.0941,-0.85629,0.48305,0.98314
0.58037,-0.85629,0.48305,0.98314
0.069356,-0.85629,0.48305,0.98314
0.14131,-0.85629,0.48305,0.98314
2.8117,-0.85629,0.48305,0.98314
0.31317,-0.85629,0.48305,0.98314
0.47166,-0.85629,0.48305,0.98314
0.043045,-0.85629,0.48305,0.98314
0.14925,-0.85629,0.48305,0.98314
0.74966,-0.84097,0.43521,0.94691
0.033411,-0.84097,0.43521,0.94691
0.095273,-0.84097,0.43521,0.94691
1.0442,-0.84097,0.43521,0.94691
0.27399,-0.84468,0.40952,0.93872
0.78968,-0.84468,0.40952,0.93872
0.4746,-0.84468,0.40952,0.93872
0.25304,-0.82905,0.39564,0.91862
0.27082,-0.82905,0.39564,0.91862
1.2097,-0.82905,0.39564,0.91862
0.76254,-0.82905,0.39564,0.91862
0.53434,-0.82905,0.39564,0.91862
0.084248,-0.82905,0.39564,0.91862
0.07865,-0.82905,0.39564,0.91862
0.15045,-0.82905,0.39564,0.91862
0.65002,-0.82905,0.39564,0.91862
0.64254,-0.82534,0.42133,0.92667
